ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
68500002,4790200,723900,68500,Rue de Guebwiller,Issenheim,E10,5,1486.8
68500002,4790200,723900,68500,Rue de Guebwiller,Issenheim,SP98,6,1577.7272727272727
68500003,4791600,720400,68500,Rue du 17 Novembre,GUEBWILLER,Gazole,1,1446
68500003,4791600,720400,68500,Rue du 17 Novembre,GUEBWILLER,SP95,2,1559
68500003,4791600,720400,68500,Rue du 17 Novembre,GUEBWILLER,E10,5,1519
68500003,4791600,720400,68500,Rue du 17 Novembre,GUEBWILLER,SP98,6,1605.6666666666667
68510001,4766400,744500,68510,ZAC HOEL,Sierentz,Gazole,1,1424.1818181818182
68510001,4766400,744500,68510,ZAC HOEL,Sierentz,SP95,2,1540
68510001,4766400,744500,68510,ZAC HOEL,Sierentz,E85,3,750.4
68510001,4766400,744500,68510,ZAC HOEL,Sierentz,E10,5,1494.1944444444443
68510001,4766400,744500,68510,ZAC HOEL,Sierentz,SP98,6,1590.75
68510003,4765200,745800,68510,56 RUE ROOG HAAS,Sierentz,Gazole,1,1453.4444444444443
68510003,4765200,745800,68510,56 RUE ROOG HAAS,Sierentz,SP95,2,1558
68510003,4765200,745800,68510,56 RUE ROOG HAAS,Sierentz,SP98,6,1596.8333333333333
68520004,4774000,714700,68520,Rue du Pont d'Aspach,BURNHAUPT-LE-HAUT,Gazole,1,1425.734693877551
68520004,4774000,714700,68520,Rue du Pont d'Aspach,BURNHAUPT-LE-HAUT,SP95,2,1540.9
68520004,4774000,714700,68520,Rue du Pont d'Aspach,BURNHAUPT-LE-HAUT,E10,5,1492.5
68520004,4774000,714700,68520,Rue du Pont d'Aspach,BURNHAUPT-LE-HAUT,SP98,6,1572.4666666666667
68520006,4771714,713879,68520,AUTOROUTE A36 - AIRE PORTE D'ALSACE,Burnhaupt-le-Bas,Gazole,1,1603.888888888889
68520006,4771714,713879,68520,AUTOROUTE A36 - AIRE PORTE D'ALSACE,Burnhaupt-le-Bas,GPLc,4,983.7777777777778
68520006,4771714,713879,68520,AUTOROUTE A36 - AIRE PORTE D'ALSACE,Burnhaupt-le-Bas,E10,5,1667
68520006,4771714,713879,68520,AUTOROUTE A36 - AIRE PORTE D'ALSACE,Burnhaupt-le-Bas,SP98,6,1777
68520009,4771600,713800,68520,Aire de Porte d' Alsace - A36,Burnhaupt-le-Bas,Gazole,1,1655.8791208791208
68520009,4771600,713800,68520,Aire de Porte d' Alsace - A36,Burnhaupt-le-Bas,GPLc,4,1019.6593406593406
68520009,4771600,713800,68520,Aire de Porte d' Alsace - A36,Burnhaupt-le-Bas,E10,5,1704.4725274725274
68520009,4771600,713800,68520,Aire de Porte d' Alsace - A36,Burnhaupt-le-Bas,SP98,6,1821.043956043956
68540001,4786600,725600,68540,Route de Guebwiller,Bollwiller,Gazole,1,1435.842105263158
68540001,4786600,725600,68540,Route de Guebwiller,Bollwiller,SP95,2,1545.142857142857
68540001,4786600,725600,68540,Route de Guebwiller,Bollwiller,E85,3,729
68540001,4786600,725600,68540,Route de Guebwiller,Bollwiller,E10,5,1493.4444444444443
68540001,4786600,725600,68540,Route de Guebwiller,Bollwiller,SP98,6,1588.076923076923
68550001,4787400,702200,68550,1 Rue de l'Industrie,Saint-Amarin,Gazole,1,1425.4242424242425
68550001,4787400,702200,68550,1 Rue de l'Industrie,Saint-Amarin,SP95,2,1546.030303030303
68550001,4787400,702200,68550,1 Rue de l'Industrie,Saint-Amarin,E10,5,1496.4
68550001,4787400,702200,68550,1 Rue de l'Industrie,Saint-Amarin,SP98,6,1577.2424242424242
68560001,4758645,725785,68560,"7, rue de Bettendorf",Hirsingue,Gazole,1,1425.5151515151515
68560001,4758645,725785,68560,"7, rue de Bettendorf",Hirsingue,SP95,2,1537.1818181818182
68560001,4758645,725785,68560,"7, rue de Bettendorf",Hirsingue,E10,5,1491.5588235294117
68560001,4758645,725785,68560,"7, rue de Bettendorf",Hirsingue,SP98,6,1580.6571428571428
68580001,4753400,718200,68580,"9,rue de BÃ¢le",SEPPOIS-LE-HAUT,Gazole,1,1469.5714285714287
68580001,4753400,718200,68580,"9,rue de BÃ¢le",SEPPOIS-LE-HAUT,E10,5,1534.4285714285713
68580001,4753400,718200,68580,"9,rue de BÃ¢le",SEPPOIS-LE-HAUT,SP98,6,1606.4285714285713
68590001,4824782.41789,730650.593789,68590,Route du Vin,SAINT-HIPPOLYTE,Gazole,1,1539.25
68590001,4824782.41789,730650.593789,68590,Route du Vin,SAINT-HIPPOLYTE,SP95,2,1623.4
68600001,4801700,752900,68600,ZONE INDUSTRIEL.DE BIESHEIM CD52,NEUF-BRISACH,Gazole,1,1605
68600001,4801700,752900,68600,ZONE INDUSTRIEL.DE BIESHEIM CD52,NEUF-BRISACH,SP95,2,1660
68600001,4801700,752900,68600,ZONE INDUSTRIEL.DE BIESHEIM CD52,NEUF-BRISACH,GPLc,4,789
68600002,4801200,754800,68600,rue des artisants,VOLGELSHEIM,Gazole,1,1426.5555555555557
68600002,4801200,754800,68600,rue des artisants,VOLGELSHEIM,E85,3,699
68600002,4801200,754800,68600,rue des artisants,VOLGELSHEIM,E10,5,1509.375
68600002,4801200,754800,68600,rue des artisants,VOLGELSHEIM,SP98,6,1573.125
68620001,4782000,708300,68620,53 Rue du Rhin,Bitschwiller-lÃ¨s-Thann,Gazole,1,1428.037037037037
68620001,4782000,708300,68620,53 Rue du Rhin,Bitschwiller-lÃ¨s-Thann,SP95,2,1543.851851851852
68620001,4782000,708300,68620,53 Rue du Rhin,Bitschwiller-lÃ¨s-Thann,SP98,6,1586.962962962963
68630001,4815330.182958,732059.75044661,68630,1 Route du Vin,MITTELWIHR,Gazole,1,1527.375
68630001,4815330.182958,732059.75044661,68630,1 Route du Vin,MITTELWIHR,E10,5,1583.9375
68630001,4815330.182958,732059.75044661,68630,1 Route du Vin,MITTELWIHR,SP98,6,1697.2
68640001,4755600,730700,68640,4 rue de la rÃ©publique,WALDIGHOFEN,Gazole,1,1427.2142857142858
68640001,4755600,730700,68640,4 rue de la rÃ©publique,WALDIGHOFEN,SP95,2,1535.2380952380952
68640001,4755600,730700,68640,4 rue de la rÃ©publique,WALDIGHOFEN,E10,5,1497.4583333333333
68640001,4755600,730700,68640,4 rue de la rÃ©publique,WALDIGHOFEN,SP98,6,1582.3333333333333
68690001,4785600,705500,68690,1 Rue du GÃ©nÃ©ral de Gaulle,Moosch,Gazole,1,1518.111111111111
68690001,4785600,705500,68690,1 Rue du GÃ©nÃ©ral de Gaulle,Moosch,E10,5,1595.1851851851852
68690001,4785600,705500,68690,1 Rue du GÃ©nÃ©ral de Gaulle,Moosch,SP98,6,1705.1851851851852
68701001,4779400,717200,68700,Faubourg de Belfort,CERNAY,Gazole,1,1494.7
68701001,4779400,717200,68700,Faubourg de Belfort,CERNAY,E10,5,1589.7058823529412
68701001,4779400,717200,68700,Faubourg de Belfort,CERNAY,SP98,6,1699.7058823529412
68703001,4779365.23884,717024.938652,68703,5 Avenue d'Alsace BP60189,CERNAY,Gazole,1,1416.0344827586207
68703001,4779365.23884,717024.938652,68703,5 Avenue d'Alsace BP60189,CERNAY,GPLc,4,785
68703001,4779365.23884,717024.938652,68703,5 Avenue d'Alsace BP60189,CERNAY,E10,5,1485.8103448275863
68703001,4779365.23884,717024.938652,68703,5 Avenue d'Alsace BP60189,CERNAY,SP98,6,1566.5185185185185
68730001,4760692,750093,68730, Rue du 19 Novembre,BLOTZHEIM,Gazole,1,1417.657894736842
68730001,4760692,750093,68730, Rue du 19 Novembre,BLOTZHEIM,E10,5,1482.4117647058824
68730001,4760692,750093,68730, Rue du 19 Novembre,BLOTZHEIM,SP98,6,1584.3333333333333
68740001,4791800,752800,68740,RUE DE LA 1ERE ARMEE,Fessenheim,Gazole,1,1420.3529411764705
68740001,4791800,752800,68740,RUE DE LA 1ERE ARMEE,Fessenheim,SP95,2,1537
68740001,4791800,752800,68740,RUE DE LA 1ERE ARMEE,Fessenheim,SP98,6,1576
68800002,4780400,712000,68800,1 Rue Ã‰mile Pienoz Kachler,Vieux-Thann,Gazole,1,1450.4666666666667
68800002,4780400,712000,68800,1 Rue Ã‰mile Pienoz Kachler,Vieux-Thann,E10,5,1528.7368421052631
68800002,4780400,712000,68800,1 Rue Ã‰mile Pienoz Kachler,Vieux-Thann,SP98,6,1586.888888888889
68870001,4763600,749300,68870,Carrefour de l'Europe,BARTENHEIM,Gazole,1,1446.1739130434783
68870001,4763600,749300,68870,Carrefour de l'Europe,BARTENHEIM,E10,5,1502.6
68870001,4763600,749300,68870,Carrefour de l'Europe,BARTENHEIM,SP98,6,1569.7272727272727
68880001,4780638,710443,68800,38 Rue du GÃ©nÃ©ral de Gaulle,THANN,Gazole,1,1474.2
68880001,4780638,710443,68800,38 Rue du GÃ©nÃ©ral de Gaulle,THANN,E10,5,1547.1666666666667
68880001,4780638,710443,68800,38 Rue du GÃ©nÃ©ral de Gaulle,THANN,SP98,6,1611.5
68920001,4807100,729700,68920,1 Faubourg des Vosges,Wintzenheim,Gazole,1,1429.9375
68920001,4807100,729700,68920,1 Faubourg des Vosges,Wintzenheim,SP95,2,1550.2941176470588
68920001,4807100,729700,68920,1 Faubourg des Vosges,Wintzenheim,E10,5,1509.1666666666667
68920001,4807100,729700,68920,1 Faubourg des Vosges,Wintzenheim,SP98,6,1576.111111111111
68970001,4818717,739352,68970,6 Route de SÃ©lestat,GuÃ©mar,Gazole,1,1450.6666666666667
68970001,4818717,739352,68970,6 Route de SÃ©lestat,GuÃ©mar,SP95,2,1402.142857142857
68970001,4818717,739352,68970,6 Route de SÃ©lestat,GuÃ©mar,SP98,6,1596.6666666666667
69002006,4573460.33,481825.02,69002,84 QUAI PERRACHE,LYON,Gazole,1,1559.9239130434783
69002006,4573460.33,481825.02,69002,84 QUAI PERRACHE,LYON,E10,5,1618.171270718232
69003009,4575404,485292,69003,258 Rue Garibaldi,LYON,Gazole,1,1565.842105263158
69003009,4575404,485292,69003,258 Rue Garibaldi,LYON,SP95,2,1625.6666666666667
69003009,4575404,485292,69003,258 Rue Garibaldi,LYON,GPLc,4,908.1538461538462
69003009,4575404,485292,69003,258 Rue Garibaldi,LYON,E10,5,1598.4117647058824
69003010,4574700,486700,69003,65 Cours Albert Thomas,LYON,Gazole,1,1497.421052631579
69003010,4574700,486700,69003,65 Cours Albert Thomas,LYON,SP95,2,1616.8947368421052
69003010,4574700,486700,69003,65 Cours Albert Thomas,LYON,E10,5,1586.3684210526317
69004002,4577636,482074,69004,22 Rue Philippe de Lassalle,Lyon,Gazole,1,1447.75
69004002,4577636,482074,69004,22 Rue Philippe de Lassalle,Lyon,E10,5,1503.4071428571428
69004002,4577636,482074,69004,22 Rue Philippe de Lassalle,Lyon,SP98,6,1589.6214285714286
69004008,4578100,481200,69004,55 BIS QUAI GILLET,Lyon,Gazole,1,1531.7777777777778
69004008,4578100,481200,69004,55 BIS QUAI GILLET,Lyon,E10,5,1586.3333333333333
69004008,4578100,481200,69004,55 BIS QUAI GILLET,Lyon,SP98,6,1685
69004014,4577873,482832,69004,97 Rue Denfert-Rochereau,Lyon,Gazole,1,1551.3333333333333
69004014,4577873,482832,69004,97 Rue Denfert-Rochereau,Lyon,E10,5,1600.3333333333333
69004014,4577873,482832,69004,97 Rue Denfert-Rochereau,Lyon,SP98,6,1698.2222222222222
69004015,4578074.19,482726.4,69004,71 BOULEVARD DES CANUTS,LYON,Gazole,1,1501
69004015,4578074.19,482726.4,69004,71 BOULEVARD DES CANUTS,LYON,E10,5,1559
69005001,4575453.45537,477981.49732,69005,163 Rue Joliot-Curie,LYON,Gazole,1,1521.2142857142858
69005001,4575453.45537,477981.49732,69005,163 Rue Joliot-Curie,LYON,SP95,2,1594
69005001,4575453.45537,477981.49732,69005,163 Rue Joliot-Curie,LYON,SP98,6,1628.2857142857142
69005002,4575400,477900,69005,131 Rue Joliot-Curie,LYON,Gazole,1,1507.2527472527472
69005002,4575400,477900,69005,131 Rue Joliot-Curie,LYON,E10,5,1566.7032967032967
69005002,4575400,477900,69005,131 Rue Joliot-Curie,LYON,SP98,6,1619.7802197802198
69007002,4573794,482472,69007,44 Avenue Leclerc,LYON,Gazole,1,1544.5
69007002,4573794,482472,69007,44 Avenue Leclerc,LYON,SP95,2,1628.5
69007002,4573794,482472,69007,44 Avenue Leclerc,LYON,GPLc,4,908
69007002,4573794,482472,69007,44 Avenue Leclerc,LYON,SP98,6,1668.5
69007006,4573519,483936,69007,112/116 RUE DE GERLAND,LYON,Gazole,1,1524.9333333333334
69007006,4573519,483936,69007,112/116 RUE DE GERLAND,LYON,E10,5,1578.9555555555555
69007006,4573519,483936,69007,112/116 RUE DE GERLAND,LYON,SP98,6,1688.9555555555555
69007007,4574714,485069,69007,344 RUE GARIBALDI,LYON,Gazole,1,1566.6555555555556
69007007,4574714,485069,69007,344 RUE GARIBALDI,LYON,E10,5,1596
69007007,4574714,485069,69007,344 RUE GARIBALDI,LYON,SP98,6,1706
69007008,4572665,482857,69007,AVENUE TONY GARNIER,LYON,Gazole,1,1427.7333333333333
69007008,4572665,482857,69007,AVENUE TONY GARNIER,LYON,E85,3,702.1111111111111
69007008,4572665,482857,69007,AVENUE TONY GARNIER,LYON,GPLc,4,792.1111111111111
69007008,4572665,482857,69007,AVENUE TONY GARNIER,LYON,E10,5,1486.3444444444444
69007008,4572665,482857,69007,AVENUE TONY GARNIER,LYON,SP98,6,1577.5777777777778
69007009,4572602,483973,69007,AVENUE TONY GARNIER,LYON,Gazole,1,1427.7333333333333
69007009,4572602,483973,69007,AVENUE TONY GARNIER,LYON,E10,5,1486.3444444444444
69007009,4572602,483973,69007,AVENUE TONY GARNIER,LYON,SP98,6,1577.5777777777778
69008007,4573700,486900,69008,131 RUE MARIUS BERLIET,LYON,Gazole,1,1433.1190476190477
69008007,4573700,486900,69008,131 RUE MARIUS BERLIET,LYON,E85,3,701.6190476190476
69008007,4573700,486900,69008,131 RUE MARIUS BERLIET,LYON,E10,5,1484.4761904761904
69008007,4573700,486900,69008,131 RUE MARIUS BERLIET,LYON,SP98,6,1580.047619047619
69008008,4573260,488081,69008,86 AVENUE JEAN MERMOZ,LYON,Gazole,1,1420.3777777777777
69008008,4573260,488081,69008,86 AVENUE JEAN MERMOZ,LYON,E10,5,1472.088888888889
69008008,4573260,488081,69008,86 AVENUE JEAN MERMOZ,LYON,SP98,6,1579.1
69009003,4578084,480059,69009,69 AVENUE DU 25EME RTS,Lyon,Gazole,1,1447.6944444444443
69009003,4578084,480059,69009,69 AVENUE DU 25EME RTS,Lyon,E10,5,1503.3194444444443
69009003,4578084,480059,69009,69 AVENUE DU 25EME RTS,Lyon,SP98,6,1589.611111111111
69009007,4577498.5870102,479428.00542449,69009,111 RUE MARIETTON,LYON,Gazole,1,1542.1888888888889
69009007,4577498.5870102,479428.00542449,69009,111 RUE MARIETTON,LYON,E10,5,1565.4
69009007,4577498.5870102,479428.00542449,69009,111 RUE MARIETTON,LYON,SP98,6,1675.4
69009008,4576215,480275,69009,100 AVENUE BARTHELEMY BUYER,LYON,Gazole,1,1437.2888888888888
69009008,4576215,480275,69009,100 AVENUE BARTHELEMY BUYER,LYON,E10,5,1492.5666666666666
69009008,4576215,480275,69009,100 AVENUE BARTHELEMY BUYER,LYON,SP98,6,1578.2777777777778
69100022,4574977,491257,69100,283 RTE DE GENAS,VILLEURBANNE,Gazole,1,1424.1011235955057
69100022,4574977,491257,69100,283 RTE DE GENAS,VILLEURBANNE,E10,5,1480.9662921348315
69100022,4574977,491257,69100,283 RTE DE GENAS,VILLEURBANNE,SP98,6,1576.629213483146
69100028,4577861.047,487109.51,69100,110 BD DU 11 NOVEMBRE 1918,VILLEURBANNE,Gazole,1,1607.4615384615386
69100028,4577861.047,487109.51,69100,110 BD DU 11 NOVEMBRE 1918,VILLEURBANNE,E10,5,1607.5714285714287
69100029,4577777.047,485969.035,69100,87-89 BD STALINGRAD,VILLEURBANNE,Gazole,1,1617.4615384615386
69100029,4577777.047,485969.035,69100,87-89 BD STALINGRAD,VILLEURBANNE,E10,5,1617.5714285714287
69100030,4576299.05,487675.86,69100,72 COURS TOLSTOI,VILLEURBANNE,Gazole,1,1607.4615384615386
69100030,4576299.05,487675.86,69100,72 COURS TOLSTOI,VILLEURBANNE,E10,5,1607.5714285714287
69100031,4577100.87,486666.777,69100,47 COURS EMILE ZOLA,VILLEURBANNE,Gazole,1,1607.4615384615386
69100031,4577100.87,486666.777,69100,47 COURS EMILE ZOLA,VILLEURBANNE,E10,5,1607.5714285714287
69100031,4577100.87,486666.777,69100,47 COURS EMILE ZOLA,VILLEURBANNE,SP98,6,1727.5714285714287
69100032,4576000,490100,69100,"112B, RUE LEON BLUM",Villeurbanne,Gazole,1,1555.7111111111112
69100032,4576000,490100,69100,"112B, RUE LEON BLUM",Villeurbanne,E10,5,1603.2222222222222
69100032,4576000,490100,69100,"112B, RUE LEON BLUM",Villeurbanne,SP98,6,1700.6666666666667
69110001,4572170.27552,479167.272189,69110,27 Avenue de l'Aqueduc de Beaunant,SAINTE-FOY-LÃ¨S-LYON,Gazole,1,1519.875
69110001,4572170.27552,479167.272189,69110,27 Avenue de l'Aqueduc de Beaunant,SAINTE-FOY-LÃ¨S-LYON,E10,5,1566.888888888889
69110001,4572170.27552,479167.272189,69110,27 Avenue de l'Aqueduc de Beaunant,SAINTE-FOY-LÃ¨S-LYON,SP98,6,1676.888888888889
69110003,4574205,479769,69110,28 Avenue Maurice JARROSSON,SAINTE-FOY-LÃ¨S-LYON,Gazole,1,1455.84
69110003,4574205,479769,69110,28 Avenue Maurice JARROSSON,SAINTE-FOY-LÃ¨S-LYON,E10,5,1511.2222222222222
69110003,4574205,479769,69110,28 Avenue Maurice JARROSSON,SAINTE-FOY-LÃ¨S-LYON,SP98,6,1598.0689655172414
69110004,4574890,479384,69110, Rue Commandant Charcot,SAINTE-FOY-LÃ¨S-LYON,Gazole,1,1534.7142857142858
69120001,4576583,492703,69120,57 Avenue de Bohlen,Vaulx-en-Velin,Gazole,1,1531.125
69120001,4576583,492703,69120,57 Avenue de Bohlen,Vaulx-en-Velin,E10,5,1570.8333333333333
69120001,4576583,492703,69120,57 Avenue de Bohlen,Vaulx-en-Velin,SP98,6,1680.8333333333333
69120006,4576772,493540,69120,55 Avenue Garibaldi,VAULX-EN-VELIN,Gazole,1,1490
69120006,4576772,493540,69120,55 Avenue Garibaldi,VAULX-EN-VELIN,SP95,2,1575.7142857142858
69120006,4576772,493540,69120,55 Avenue Garibaldi,VAULX-EN-VELIN,SP98,6,1608.3333333333333
69120010,4577419.3215646,491392.16106636,69120,AVE GABRIEL PERI/ RUE P.TESTE,Vaulx-en-Velin,Gazole,1,1527.7777777777778
69120010,4577419.3215646,491392.16106636,69120,AVE GABRIEL PERI/ RUE P.TESTE,Vaulx-en-Velin,E10,5,1579.5555555555557
69120010,4577419.3215646,491392.16106636,69120,AVE GABRIEL PERI/ RUE P.TESTE,Vaulx-en-Velin,SP98,6,1669.111111111111
69125002,4572329,507109,69125,BP 132,LYON ST EXUPERY AEROPORT,Gazole,1,1565.3333333333333
69125002,4572329,507109,69125,BP 132,LYON ST EXUPERY AEROPORT,E85,3,712.1111111111111
69125002,4572329,507109,69125,BP 132,LYON ST EXUPERY AEROPORT,E10,5,1606.8777777777777
69125002,4572329,507109,69125,BP 132,LYON ST EXUPERY AEROPORT,SP98,6,1716.8777777777777
69126001,4572900,470300,69126,369 Route Neuve,Brindas,Gazole,1,1477.3333333333333
69126001,4572900,470300,69126,369 Route Neuve,Brindas,SP95,2,1571.7272727272727
69126001,4572900,470300,69126,369 Route Neuve,Brindas,E10,5,1532.076923076923
69126001,4572900,470300,69126,369 Route Neuve,Brindas,SP98,6,1599
69130003,4577861,477863,69130,28 Avenue Ã‰douard Aynard,Ã‰cully,Gazole,1,1440.1041666666667
69130003,4577861,477863,69130,28 Avenue Ã‰douard Aynard,Ã‰cully,E10,5,1494.1666666666667
69130003,4577861,477863,69130,28 Avenue Ã‰douard Aynard,Ã‰cully,SP98,6,1577.4583333333333
69132001,4578700,477700,69130,Avenue du Bon Pasteur,Ã‰CULLY,Gazole,1,1424.1176470588234
69132001,4578700,477700,69130,Avenue du Bon Pasteur,Ã‰CULLY,SP95,2,1522.25
69132001,4578700,477700,69130,Avenue du Bon Pasteur,Ã‰CULLY,E85,3,748.3103448275862
69132001,4578700,477700,69130,Avenue du Bon Pasteur,Ã‰CULLY,GPLc,4,767.5714285714286
69132001,4578700,477700,69130,Avenue du Bon Pasteur,Ã‰CULLY,E10,5,1474.7941176470588
69132001,4578700,477700,69130,Avenue du Bon Pasteur,Ã‰CULLY,SP98,6,1550.4782608695652
69140002,4581770,490064,69140,RUE AMPERE,Rillieux-la-Pape,Gazole,1,1547.1818181818182
69140002,4581770,490064,69140,RUE AMPERE,Rillieux-la-Pape,E10,5,1607
69140005,4581737,489146,69140, Route de Strasbourg,RILLIEUX-LA-PAPE,Gazole,1,1430.56
69140005,4581737,489146,69140, Route de Strasbourg,RILLIEUX-LA-PAPE,SP95,2,1526.095238095238
69140005,4581737,489146,69140, Route de Strasbourg,RILLIEUX-LA-PAPE,SP98,6,1578.25
69140006,4581200,488100,69140,140 Rue du Companet,Rillieux-la-Pape,Gazole,1,1409.6666666666667
69140006,4581200,488100,69140,140 Rue du Companet,Rillieux-la-Pape,SP95,2,1522.5263157894738
69140006,4581200,488100,69140,140 Rue du Companet,Rillieux-la-Pape,E10,5,1467.142857142857
69140007,4581300,488800,69140,1880 route de strasbourg,Rillieux-la-Pape,Gazole,1,1536.264705882353
69140007,4581300,488800,69140,1880 route de strasbourg,Rillieux-la-Pape,SP95,2,1602
69140007,4581300,488800,69140,1880 route de strasbourg,Rillieux-la-Pape,E85,3,1630
69140007,4581300,488800,69140,1880 route de strasbourg,Rillieux-la-Pape,E10,5,1590
69140007,4581300,488800,69140,1880 route de strasbourg,Rillieux-la-Pape,SP98,6,1680.7941176470588
69150001,4577177,497045,69150,328 Avenue Jean JaurÃ¨s,DÃ©cines-Charpieu,Gazole,1,1428.144827586207
69150001,4577177,497045,69150,328 Avenue Jean JaurÃ¨s,DÃ©cines-Charpieu,E10,5,1485.344827586207
69150001,4577177,497045,69150,328 Avenue Jean JaurÃ¨s,DÃ©cines-Charpieu,SP98,6,1574.855172413793
69150004,4577200,498000,69150,397 avenue jean jaures,DÃ©cines-Charpieu,Gazole,1,1491.1
69150004,4577200,498000,69150,397 avenue jean jaures,DÃ©cines-Charpieu,E85,3,709
69150004,4577200,498000,69150,397 avenue jean jaures,DÃ©cines-Charpieu,E10,5,1558.6470588235295
69150004,4577200,498000,69150,397 avenue jean jaures,DÃ©cines-Charpieu,SP98,6,1668.6470588235295
69160001,4575700,478100,69160,35 AVENUE GENERAL BROSSET,TASSIN-LA-DEMI-LUNE,Gazole,1,1451.9444444444443
69160001,4575700,478100,69160,35 AVENUE GENERAL BROSSET,TASSIN-LA-DEMI-LUNE,E10,5,1493.7058823529412
69160001,4575700,478100,69160,35 AVENUE GENERAL BROSSET,TASSIN-LA-DEMI-LUNE,SP98,6,1571.2777777777778
69160002,4576600,478400,69160,49 Avenue Victor Hugo,TASSIN-LA-DEMI-LUNE,Gazole,1,1509.7142857142858
69160002,4576600,478400,69160,49 Avenue Victor Hugo,TASSIN-LA-DEMI-LUNE,SP95,2,1582.5714285714287
69160002,4576600,478400,69160,49 Avenue Victor Hugo,TASSIN-LA-DEMI-LUNE,SP98,6,1616.857142857143
69160003,4576439,475900,69160,50 Avenue du 11 Novembre 1918,Tassin-la-Demi-Lune,Gazole,1,1447.7272727272727
69160003,4576439,475900,69160,50 Avenue du 11 Novembre 1918,Tassin-la-Demi-Lune,E10,5,1503.4195804195804
69160003,4576439,475900,69160,50 Avenue du 11 Novembre 1918,Tassin-la-Demi-Lune,SP98,6,1589.5664335664335
69170001,4589200,444200,69170,7 Avenue Ã‰douard Herriot,Tarare,Gazole,1,1440.4166666666667
69170001,4589200,444200,69170,7 Avenue Ã‰douard Herriot,Tarare,E10,5,1500.5625
69170001,4589200,444200,69170,7 Avenue Ã‰douard Herriot,Tarare,SP98,6,1579.6666666666667
69170004,4589100,444600,69170,RN 7 - 60 RUE EDOUARD HERRIOT,TARARE,Gazole,1,1438.8
69170004,4589100,444600,69170,RN 7 - 60 RUE EDOUARD HERRIOT,TARARE,E10,5,1504.3777777777777
69170004,4589100,444600,69170,RN 7 - 60 RUE EDOUARD HERRIOT,TARARE,SP98,6,1583.1888888888889
69190001,4570800,485500,69190,2 place des 4 chemins,SAINT-FONS,Gazole,1,1436.5833333333333
