ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
63120003,4575927,354200,63120,22 AVENUE JEAN JAURES,CourpiÃ¨re,SP98,6,1575.25
63120004,4574900,354500,63120,6 ROUTE D'AMBERT,COURPIERE,Gazole,1,1439.909090909091
63120004,4574900,354500,63120,6 ROUTE D'AMBERT,COURPIERE,SP95,2,1542.75
63120004,4574900,354500,63120,6 ROUTE D'AMBERT,COURPIERE,SP98,6,1582.75
63122001,4570500,302200,63122,1 Rue du ChÃ¢teau - D2089,SAINT-GENÃ¨S-CHAMPANELLE,Gazole,1,1503.3333333333333
63122001,4570500,302200,63122,1 Rue du ChÃ¢teau - D2089,SAINT-GENÃ¨S-CHAMPANELLE,SP95,2,1551.6666666666667
63122001,4570500,302200,63122,1 Rue du ChÃ¢teau - D2089,SAINT-GENÃ¨S-CHAMPANELLE,SP98,6,1661.6666666666667
63122002,4574600,305900,63122,Avenue de Royat,CEYRAT,Gazole,1,1377.9545454545455
63122002,4574600,305900,63122,Avenue de Royat,CEYRAT,E85,3,599
63122002,4574600,305900,63122,Avenue de Royat,CEYRAT,E10,5,1414.7368421052631
63122002,4574600,305900,63122,Avenue de Royat,CEYRAT,SP98,6,1483
63140001,4592300,306300,63140,65 avenue de Belgique,ChÃ¢telguyon,Gazole,1,1507.8461538461538
63140001,4592300,306300,63140,65 avenue de Belgique,ChÃ¢telguyon,E10,5,1539.8
63140001,4592300,306300,63140,65 avenue de Belgique,ChÃ¢telguyon,SP98,6,1649.857142857143
63140002,4591853,307300,63140,3 Route de Riom,ChÃ¢tel-Guyon,Gazole,1,1407.75
63140002,4591853,307300,63140,3 Route de Riom,ChÃ¢tel-Guyon,SP95,2,1493.6153846153845
63140002,4591853,307300,63140,3 Route de Riom,ChÃ¢tel-Guyon,E85,3,612.2857142857143
63150001,4559100,275800,63150,BOULEVARD DES VERNIERES,LA BOURBOULE,Gazole,1,1408.142857142857
63150001,4559100,275800,63150,BOULEVARD DES VERNIERES,LA BOURBOULE,E10,5,1451.857142857143
63150001,4559100,275800,63150,BOULEVARD DES VERNIERES,LA BOURBOULE,SP98,6,1533.4285714285713
63150002,4559300,275000,63150,AV DU MARECHAL LECLERC,MURAT-LE-QUAIRE,Gazole,1,1399
63150002,4559300,275000,63150,AV DU MARECHAL LECLERC,MURAT-LE-QUAIRE,E10,5,1441.095238095238
63150002,4559300,275000,63150,AV DU MARECHAL LECLERC,MURAT-LE-QUAIRE,SP98,6,1519
63160001,4572400,334000,63160,Place Joseph Claussat,BILLOM,Gazole,1,1403.6
63160001,4572400,334000,63160,Place Joseph Claussat,BILLOM,E10,5,1446.5333333333333
63160001,4572400,334000,63160,Place Joseph Claussat,BILLOM,SP98,6,1528
63160002,4572408,333296,63160,Avenue de la RÃ©publique,BILLOM,Gazole,1,1405.3076923076924
63160002,4572408,333296,63160,Avenue de la RÃ©publique,BILLOM,E10,5,1442.923076923077
63160002,4572408,333296,63160,Avenue de la RÃ©publique,BILLOM,SP98,6,1516.923076923077
63160003,4572900,334000,63160,ROUTE DE CLERMONT,BILLOM,Gazole,1,1471.3333333333333
63160003,4572900,334000,63160,ROUTE DE CLERMONT,BILLOM,SP95,2,1570.3333333333333
63160003,4572900,334000,63160,ROUTE DE CLERMONT,BILLOM,E10,5,1534.3333333333333
63170001,4575400,313000,63170,Route d'Issoire,AUBIÃ¨RE,Gazole,1,1387.857142857143
63170001,4575400,313000,63170,Route d'Issoire,AUBIÃ¨RE,SP95,2,1498.6923076923076
63170001,4575400,313000,63170,Route d'Issoire,AUBIÃ¨RE,GPLc,4,745
63170001,4575400,313000,63170,Route d'Issoire,AUBIÃ¨RE,E10,5,1437.5384615384614
63170001,4575400,313000,63170,Route d'Issoire,AUBIÃ¨RE,SP98,6,1524.25
63170007,4575003,313343,63170,38 Avenue du Roussillon,AUBIERE,Gazole,1,1488.0869565217392
63170007,4575003,313343,63170,38 Avenue du Roussillon,AUBIERE,E10,5,1534.3369565217392
63170007,4575003,313343,63170,38 Avenue du Roussillon,AUBIERE,SP98,6,1601.0434782608695
63170008,4575496,312976,63170,10 AV. DU ROUSSILLON,AUBIERE,Gazole,1,1388.9782608695652
63170008,4575496,312976,63170,10 AV. DU ROUSSILLON,AUBIERE,E85,3,648.5652173913044
63170008,4575496,312976,63170,10 AV. DU ROUSSILLON,AUBIERE,E10,5,1438.0652173913043
63170008,4575496,312976,63170,10 AV. DU ROUSSILLON,AUBIERE,SP98,6,1530.391304347826
63190001,4582699,337353,63190,RUE GEORGES CLEMENCEAU,LEZOUX,Gazole,1,1389.0555555555557
63190001,4582699,337353,63190,RUE GEORGES CLEMENCEAU,LEZOUX,SP95,2,1477.3
63190001,4582699,337353,63190,RUE GEORGES CLEMENCEAU,LEZOUX,SP98,6,1606.7368421052631
63190009,4582565.392,336771.902,63190,"ROUTE DE CLERMONT FERRAND,LA CROIX CHADEYRAS",LEZOUX,Gazole,1,1402.3846153846155
63190009,4582565.392,336771.902,63190,"ROUTE DE CLERMONT FERRAND,LA CROIX CHADEYRAS",LEZOUX,SP95,2,1509.909090909091
63190009,4582565.392,336771.902,63190,"ROUTE DE CLERMONT FERRAND,LA CROIX CHADEYRAS",LEZOUX,E85,3,658.0909090909091
63190011,4585094,340482,63190,AUTOROUTE A89 - AIRE LIMAGNE SUD,ORLEAT,Gazole,1,1562.6046511627908
63190011,4585094,340482,63190,AUTOROUTE A89 - AIRE LIMAGNE SUD,ORLEAT,E10,5,1618.1860465116279
63190011,4585094,340482,63190,AUTOROUTE A89 - AIRE LIMAGNE SUD,ORLEAT,SP98,6,1728.1860465116279
63200001,4587800,311700,63200,AVENUE DE CLERMONT,MENETROL,Gazole,1,1385.4328358208954
63200001,4587800,311700,63200,AVENUE DE CLERMONT,MENETROL,SP95,2,1479.557142857143
63200001,4587800,311700,63200,AVENUE DE CLERMONT,MENETROL,GPLc,4,758.8571428571429
63200001,4587800,311700,63200,AVENUE DE CLERMONT,MENETROL,SP98,6,1512.1
63200002,4588400,311500,63200,"37, avenue de Clermont Ferrand",RIOM,Gazole,1,1504.625
63200002,4588400,311500,63200,"37, avenue de Clermont Ferrand",RIOM,E10,5,1545.25
63200002,4588400,311500,63200,"37, avenue de Clermont Ferrand",RIOM,SP98,6,1655.25
63200004,4589995,311728,63200,31 Avenue de Paris,Riom,Gazole,1,1393.954081632653
63200004,4589995,311728,63200,31 Avenue de Paris,Riom,E10,5,1439.5204081632653
63200004,4589995,311728,63200,31 Avenue de Paris,Riom,SP98,6,1515.4183673469388
63200006,4596736.457,316110.883,63200,RUE DU CREUX,Riom,Gazole,1,1410.1333333333334
63200006,4596736.457,316110.883,63200,RUE DU CREUX,Riom,SP95,2,1494.642857142857
63200006,4596736.457,316110.883,63200,RUE DU CREUX,Riom,GPLc,4,1545
63200006,4596736.457,316110.883,63200,RUE DU CREUX,Riom,SP98,6,1510.3333333333333
63201001,4588800,306900,63200,Route de Volvic,ENVAL,Gazole,1,1379.0625
63201001,4588800,306900,63200,Route de Volvic,ENVAL,SP95,2,1471.7380952380952
63201001,4588800,306900,63200,Route de Volvic,ENVAL,E85,3,1411
63201001,4588800,306900,63200,Route de Volvic,ENVAL,E10,5,1420.7906976744187
63201001,4588800,306900,63200,Route de Volvic,ENVAL,SP98,6,1502.2727272727273
63210001,4572613,289526,63210,LES QUATRE ROUTES,NÃ©bouzat,Gazole,1,1494.3333333333333
63210001,4572613,289526,63210,LES QUATRE ROUTES,NÃ©bouzat,SP95,2,1597
63210002,4568692.526,280518.002,63210,RTE N 89,Rochefort-Montagne,Gazole,1,1496.5
63210002,4568692.526,280518.002,63210,RTE N 89,Rochefort-Montagne,SP95,2,1593.3333333333333
63210002,4568692.526,280518.002,63210,RTE N 89,Rochefort-Montagne,SP98,6,1645
63210003,4568503,279640,63210,Route d'Herment,Rochefort-Montagne,Gazole,1,1452.2
63210003,4568503,279640,63210,Route d'Herment,Rochefort-Montagne,SP95,2,1546.4285714285713
63220001,4541400,372500,63220,route de beurriÃ©res,ARLANC,Gazole,1,1414
63220001,4541400,372500,63220,route de beurriÃ©res,ARLANC,SP95,2,1502.3333333333333
63220001,4541400,372500,63220,route de beurriÃ©res,ARLANC,E85,3,629
63220001,4541400,372500,63220,route de beurriÃ©res,ARLANC,SP98,6,1530.6666666666667
63230001,4584100,275900,63230,6 AVENUE DES VOLCANS - D941,LA GOUTELLE,Gazole,1,1500.857142857143
63230001,4584100,275900,63230,6 AVENUE DES VOLCANS - D941,LA GOUTELLE,E10,5,1538.9375
63230001,4584100,275900,63230,6 AVENUE DES VOLCANS - D941,LA GOUTELLE,SP98,6,1648.9375
63230002,4582700,285100,63230,Avenue de la Gare,Pontgibaud,Gazole,1,1434
63230002,4582700,285100,63230,Avenue de la Gare,Pontgibaud,SP95,2,1517.5714285714287
63230002,4582700,285100,63230,Avenue de la Gare,Pontgibaud,SP98,6,1556.5714285714287
63240001,4557576,280441,63240,5 Boulevard Mirabeau,MONT-DORE,Gazole,1,1560
63240001,4557576,280441,63240,5 Boulevard Mirabeau,MONT-DORE,SP98,6,1690
63250001,4587901.32,369231.49,63250,24 ROUTE DE CLERMONT,Chabreloche,Gazole,1,1433
63250001,4587901.32,369231.49,63250,24 ROUTE DE CLERMONT,Chabreloche,SP95,2,1520.6666666666667
63260003,4602074.52,320303.64,63260,ZAC DE JUILLIAT,AIGUEPERSE,Gazole,1,1419.5833333333333
63260003,4602074.52,320303.64,63260,ZAC DE JUILLIAT,AIGUEPERSE,SP95,2,1505.4782608695652
63260003,4602074.52,320303.64,63260,ZAC DE JUILLIAT,AIGUEPERSE,SP98,6,1539.0454545454545
63270001,4564300,325100,63270,Boulevard Bargoin,VIC LE COMTE,Gazole,1,1399
63270001,4564300,325100,63270,Boulevard Bargoin,VIC LE COMTE,SP95,2,1505.8
63270001,4564300,325100,63270,Boulevard Bargoin,VIC LE COMTE,E85,3,552
63270001,4564300,325100,63270,Boulevard Bargoin,VIC LE COMTE,E10,5,1453.5
63270001,4564300,325100,63270,Boulevard Bargoin,VIC LE COMTE,SP98,6,1534
63300001,4583900,351000,63300,rue FranÃ§ois Truffaut,Thiers,Gazole,1,1388.861111111111
63300001,4583900,351000,63300,rue FranÃ§ois Truffaut,Thiers,SP95,2,1511.8285714285714
63300001,4583900,351000,63300,rue FranÃ§ois Truffaut,Thiers,E10,5,1466.394366197183
63300001,4583900,351000,63300,rue FranÃ§ois Truffaut,Thiers,SP98,6,1536.4084507042253
63300002,4585500,350800,63300,Z.i. le Felet,THIERS,Gazole,1,1494.25
63300002,4585500,350800,63300,Z.i. le Felet,THIERS,E10,5,1542.3333333333333
63300002,4585500,350800,63300,Z.i. le Felet,THIERS,SP98,6,1652.3333333333333
63300003,4584800,353000,63300,52 Avenue LÃ©o Lagrange,THIERS,Gazole,1,1529
63300003,4584800,353000,63300,52 Avenue LÃ©o Lagrange,THIERS,SP98,6,1652
63300004,4584937.615,353701.788,63300,Avenue LÃ©o Lagrange,THIERS,Gazole,1,1379.142857142857
63300004,4584937.615,353701.788,63300,Avenue LÃ©o Lagrange,THIERS,E10,5,1446.7241379310344
63300004,4584937.615,353701.788,63300,Avenue LÃ©o Lagrange,THIERS,SP98,6,1516.5357142857142
63300005,4584331,351730,63300,22 Avenue du GÃ©nÃ©ral de Gaulle,Thiers,Gazole,1,1389.952380952381
63300005,4584331,351730,63300,22 Avenue du GÃ©nÃ©ral de Gaulle,Thiers,E10,5,1456.2
63300005,4584331,351730,63300,22 Avenue du GÃ©nÃ©ral de Gaulle,Thiers,SP98,6,1529.55
63300007,4584200,351500,63300,38 avenue du GÃ©nÃ©ral de Gaulle,THIERS,Gazole,1,1439.909090909091
63300007,4584200,351500,63300,38 avenue du GÃ©nÃ©ral de Gaulle,THIERS,SP95,2,1542.75
63300007,4584200,351500,63300,38 avenue du GÃ©nÃ©ral de Gaulle,THIERS,GPLc,4,829
63300007,4584200,351500,63300,38 avenue du GÃ©nÃ©ral de Gaulle,THIERS,SP98,6,1582.75
63310002,4601543,334922,63310, Place des Charmes,RANDAN,Gazole,1,1460
63310002,4601543,334922,63310, Place des Charmes,RANDAN,SP95,2,1537.5
63310002,4601543,334922,63310, Place des Charmes,RANDAN,SP98,6,1567.5
63320001,4558960.85414,312081.629936,63320,ROUTE DE ST NECTAIRE,CHAMPEIX,Gazole,1,1418.1666666666667
63320001,4558960.85414,312081.629936,63320,ROUTE DE ST NECTAIRE,CHAMPEIX,E10,5,1455.5833333333333
63320001,4558960.85414,312081.629936,63320,ROUTE DE ST NECTAIRE,CHAMPEIX,SP98,6,1517.6666666666667
63320002,4559162.435,313882.696,63320,ROUTE DE CLERMONT D 978,CHAMPEIX,Gazole,1,1452.3333333333333
63320002,4559162.435,313882.696,63320,ROUTE DE CLERMONT D 978,CHAMPEIX,SP95,2,1719
63320002,4559162.435,313882.696,63320,ROUTE DE CLERMONT D 978,CHAMPEIX,GPLc,4,800
63320002,4559162.435,313882.696,63320,ROUTE DE CLERMONT D 978,CHAMPEIX,SP98,6,1749
63330002,4611100,269800,63330,Route Lafayette,Pionsat,Gazole,1,1401.6666666666667
63330002,4611100,269800,63330,Route Lafayette,Pionsat,E10,5,1443.5454545454545
63330002,4611100,269800,63330,Route Lafayette,Pionsat,SP98,6,1513.909090909091
63340001,4545900,325400,63340,ZAC Des Coustilles,Saint-Germain-Lembron,Gazole,1,1409.6
63340001,4545900,325400,63340,ZAC Des Coustilles,Saint-Germain-Lembron,E10,5,1459.2666666666667
63340001,4545900,325400,63340,ZAC Des Coustilles,Saint-Germain-Lembron,SP98,6,1542.6666666666667
63350001,4591600,333000,63350,LE CHAMP D'ORIOUX,Maringues,Gazole,1,1408.142857142857
63350001,4591600,333000,63350,LE CHAMP D'ORIOUX,Maringues,SP95,2,1543
63350001,4591600,333000,63350,LE CHAMP D'ORIOUX,Maringues,E10,5,1513
63350002,4591851,333011,63350,Route de Clermont-Ferrand,MARINGUES,Gazole,1,1483.75
63350002,4591851,333011,63350,Route de Clermont-Ferrand,MARINGUES,E10,5,1521.4166666666667
63350002,4591851,333011,63350,Route de Clermont-Ferrand,MARINGUES,SP98,6,1631.4166666666667
63350003,4591207.655,333428.628,63350,Rond Point Sud-Route de Clermont Ferrand,MARINGUES,Gazole,1,1410.4
63350003,4591207.655,333428.628,63350,Rond Point Sud-Route de Clermont Ferrand,MARINGUES,SP95,2,1540.8181818181818
63350003,4591207.655,333428.628,63350,Rond Point Sud-Route de Clermont Ferrand,MARINGUES,E85,3,654
63350003,4591207.655,333428.628,63350,Rond Point Sud-Route de Clermont Ferrand,MARINGUES,E10,5,1510.4545454545455
63350003,4591207.655,333428.628,63350,Rond Point Sud-Route de Clermont Ferrand,MARINGUES,SP98,6,1608.2
63360001,4581675,315286,63360,ALLEE DE FONCHENILLE,Gerzat,Gazole,1,1390.4727272727273
63360001,4581675,315286,63360,ALLEE DE FONCHENILLE,Gerzat,SP95,2,1474.658536585366
63360001,4581675,315286,63360,ALLEE DE FONCHENILLE,Gerzat,E10,5,1429.235294117647
63360001,4581675,315286,63360,ALLEE DE FONCHENILLE,Gerzat,SP98,6,1498.86
63360002,4581800,315400,63360,FONTCHENILLE,GERZAT,Gazole,1,1479.1666666666667
63360002,4581800,315400,63360,FONTCHENILLE,GERZAT,E85,3,651.25
63360002,4581800,315400,63360,FONTCHENILLE,GERZAT,E10,5,1544.2307692307693
63360002,4581800,315400,63360,FONTCHENILLE,GERZAT,SP98,6,1654.2307692307693
63360003,4582168,314814,63360,Rue des Martyrs,GERZAT,Gazole,1,1401
63360003,4582168,314814,63360,Rue des Martyrs,GERZAT,E10,5,1445.6666666666667
63360003,4582168,314814,63360,Rue des Martyrs,GERZAT,SP98,6,1512.5454545454545
63370001,4577700,319700,63370,26 Avenue de l Europe,LEMPDES,Gazole,1,1390
63370001,4577700,319700,63370,26 Avenue de l Europe,LEMPDES,SP95,2,1478.05
63370001,4577700,319700,63370,26 Avenue de l Europe,LEMPDES,GPLc,4,759
63370001,4577700,319700,63370,26 Avenue de l Europe,LEMPDES,E10,5,1439.9
63380001,4587000,267300,63380,6 RUE NIEDERWERTH,PONTAUMUR,Gazole,1,1430.9
63380001,4587000,267300,63380,6 RUE NIEDERWERTH,PONTAUMUR,SP95,2,1526
63380001,4587000,267300,63380,6 RUE NIEDERWERTH,PONTAUMUR,SP98,6,1567.111111111111
63380002,4587056.071,252708.223,63380,Le Bourg,SAINT-AVIT,Gazole,1,1443.3333333333333
63380002,4587056.071,252708.223,63380,Le Bourg,SAINT-AVIT,SP95,2,1553.3333333333333
63380002,4587056.071,252708.223,63380,Le Bourg,SAINT-AVIT,SP98,6,1573.3333333333333
63390001,4603078.72738,282101.927933,63390,RUE DE L`EGALITE,SAINT-GERVAIS-D'AUVERGNE,Gazole,1,1423
63390001,4603078.72738,282101.927933,63390,RUE DE L`EGALITE,SAINT-GERVAIS-D'AUVERGNE,SP95,2,1522.75
63390001,4603078.72738,282101.927933,63390,RUE DE L`EGALITE,SAINT-GERVAIS-D'AUVERGNE,SP98,6,1552.75
63400001,4577466,306423,63400,77 AV DE ROYAT,ChamaliÃ¨res,Gazole,1,1404.6182795698924
63400001,4577466,306423,63400,77 AV DE ROYAT,ChamaliÃ¨res,E10,5,1456.6612903225807
63400001,4577466,306423,63400,77 AV DE ROYAT,ChamaliÃ¨res,SP98,6,1543.3279569892472
63410001,4595700,298900,63410,AIRE DE SERVICE DE MANZAT A89,MANZAT,Gazole,1,1627.157894736842
63410001,4595700,298900,63410,AIRE DE SERVICE DE MANZAT A89,MANZAT,E10,5,1709.378947368421
63410001,4595700,298900,63410,AIRE DE SERVICE DE MANZAT A89,MANZAT,SP98,6,1828.4315789473685
63430002,4578800,326800,63430,64 AVENUE DE LYON,Pont-du-ChÃ¢teau,Gazole,1,1466.3333333333333
63430002,4578800,326800,63430,64 AVENUE DE LYON,Pont-du-ChÃ¢teau,E10,5,1510.7058823529412
63430002,4578800,326800,63430,64 AVENUE DE LYON,Pont-du-ChÃ¢teau,SP98,6,1620.7058823529412
63430004,4580100,324300,63430,Avenue Roger Prat,PONT-DU-CHÃ¢TEAU,Gazole,1,1391.16
63430004,4580100,324300,63430,Avenue Roger Prat,PONT-DU-CHÃ¢TEAU,SP95,2,1472.5652173913043
63430004,4580100,324300,63430,Avenue Roger Prat,PONT-DU-CHÃ¢TEAU,E10,5,1428.3333333333333
63430006,4579200,326200,63430,24 Avenue de Lyon,Pont-du-ChÃ¢teau,Gazole,1,1388.2608695652175
63430006,4579200,326200,63430,24 Avenue de Lyon,Pont-du-ChÃ¢teau,E10,5,1426.7272727272727
63430006,4579200,326200,63430,24 Avenue de Lyon,Pont-du-ChÃ¢teau,SP98,6,1617
63440003,4605870.7223,311405.330762,63440,AUTOROUTE A71 - AIRE DES VOLCANS D'AUVERGNE,CHAMPS,Gazole,1,1572.7912087912089
63440003,4605870.7223,311405.330762,63440,AUTOROUTE A71 - AIRE DES VOLCANS D'AUVERGNE,CHAMPS,E85,3,816.4666666666667
63440003,4605870.7223,311405.330762,63440,AUTOROUTE A71 - AIRE DES VOLCANS D'AUVERGNE,CHAMPS,E10,5,1628.3956043956043
63440003,4605870.7223,311405.330762,63440,AUTOROUTE A71 - AIRE DES VOLCANS D'AUVERGNE,CHAMPS,SP98,6,1738.3956043956043
63450002,4566948.1423554,310914.83819209,63450,CD 213,TALLENDE,Gazole,1,1425.6666666666667
63450002,4566948.1423554,310914.83819209,63450,CD 213,TALLENDE,E10,5,1469
63450002,4566948.1423554,310914.83819209,63450,CD 213,TALLENDE,SP98,6,1540.4285714285713
63450004,4568516.53134,314294.477669,63450,CD 213- LA PEIGNE,LE CREST,Gazole,1,1453.2857142857142
63450004,4568516.53134,314294.477669,63450,CD 213- LA PEIGNE,LE CREST,E10,5,1508.1208791208792
63450004,4568516.53134,314294.477669,63450,CD 213- LA PEIGNE,LE CREST,SP98,6,1618.1208791208792
63460002,4598600,308700,63460,151 Avenue Ã‰tienne ClÃ©mentel,COMBRONDE,Gazole,1,1515.5555555555557
63460002,4598600,308700,63460,151 Avenue Ã‰tienne ClÃ©mentel,COMBRONDE,SP95,2,1596.6666666666667
63460002,4598600,308700,63460,151 Avenue Ã‰tienne ClÃ©mentel,COMBRONDE,SP98,6,1633.3333333333333
63460003,4598400,308700,63460,131 Avenue Ã‰tienne ClÃ©mentel,COMBRONDE,Gazole,1,1395.56
63460003,4598400,308700,63460,131 Avenue Ã‰tienne ClÃ©mentel,COMBRONDE,E85,3,599
63460003,4598400,308700,63460,131 Avenue Ã‰tienne ClÃ©mentel,COMBRONDE,E10,5,1440.4166666666667
63460003,4598400,308700,63460,131 Avenue Ã‰tienne ClÃ©mentel,COMBRONDE,SP98,6,1508.5238095238096
63490001,4555000,336600,63490,Route d'Issoire,Sauxillanges,Gazole,1,1445.8
63490001,4555000,336600,63490,Route d'Issoire,Sauxillanges,SP95,2,1524.8
63490001,4555000,336600,63490,Route d'Issoire,Sauxillanges,SP98,6,1559.4
63500002,4555200,326800,63500,RUE JEAN BIGOT,ISSOIRE,Gazole,1,1404.5263157894738
63500002,4555200,326800,63500,RUE JEAN BIGOT,ISSOIRE,SP95,2,1492.2
63500002,4555200,326800,63500,RUE JEAN BIGOT,ISSOIRE,E10,5,1454.842105263158
63500006,4553596.72041,325164.048044,63500,6 ROUTE DE ST GERMAIN,ISSOIRE,Gazole,1,1485.3695652173913
63500006,4553596.72041,325164.048044,63500,6 ROUTE DE ST GERMAIN,ISSOIRE,E10,5,1506.695652173913
63500006,4553596.72041,325164.048044,63500,6 ROUTE DE ST GERMAIN,ISSOIRE,SP98,6,1616.695652173913
63500007,4555370.09095,324943.759778,63500,61 AVENUE KENNEDY,ISSOIRE,Gazole,1,1405.5111111111112
63500007,4555370.09095,324943.759778,63500,61 AVENUE KENNEDY,ISSOIRE,E85,3,672.5555555555555
63500007,4555370.09095,324943.759778,63500,61 AVENUE KENNEDY,ISSOIRE,E10,5,1457.7111111111112
63500007,4555370.09095,324943.759778,63500,61 AVENUE KENNEDY,ISSOIRE,SP98,6,1541.4
63500008,4554400,323100,63500,488 route de Perrier,Issoire,Gazole,1,1404
63500008,4554400,323100,63500,488 route de Perrier,Issoire,SP95,2,1494.090909090909
63500008,4554400,323100,63500,488 route de Perrier,Issoire,E10,5,1458.142857142857
63500008,4554400,323100,63500,488 route de Perrier,Issoire,SP98,6,1537.851851851852
63540002,4573700,309900,63540,32 AVENUE JEAN JAURES / Route De Beaumont,Romagnat,Gazole,1,1497.3529411764705
63540002,4573700,309900,63540,32 AVENUE JEAN JAURES / Route De Beaumont,Romagnat,E10,5,1537.7222222222222
63540002,4573700,309900,63540,32 AVENUE JEAN JAURES / Route De Beaumont,Romagnat,SP98,6,1648.5882352941176
63540003,4571500,307000,63540,avenue du sancy,Romagnat,Gazole,1,1506.4
63540003,4571500,307000,63540,avenue du sancy,Romagnat,E10,5,1542.1666666666667
63540003,4571500,307000,63540,avenue du sancy,Romagnat,SP98,6,1652.1666666666667
63570003,4541400,332000,63570,2 Rue des saraillÃ¨res,Brassac-les-Mines,Gazole,1,1411.5925925925926
63570003,4541400,332000,63570,2 Rue des saraillÃ¨res,Brassac-les-Mines,E10,5,1446.4137931034484
63570003,4541400,332000,63570,2 Rue des saraillÃ¨res,Brassac-les-Mines,SP98,6,1516.1666666666667
63600001,4554300,372900,63600,Route du PUY,AMBERT,Gazole,1,1412.5316455696202
63600001,4554300,372900,63600,Route du PUY,AMBERT,SP95,2,1497.974358974359
63600001,4554300,372900,63600,Route du PUY,AMBERT,SP98,6,1526.7948717948718
63600002,4553100,372800,63600,Route du Puy,AMBERT,Gazole,1,1402.7916666666667
63600002,4553100,372800,63600,Route du Puy,AMBERT,E10,5,1449.35
63600002,4553100,372800,63600,Route du Puy,AMBERT,SP98,6,1513.3333333333333
63600003,4555219,373976,63600, Avenue Georges Clemenceau,AMBERT,Gazole,1,1543.75
63600003,4555219,373976,63600, Avenue Georges Clemenceau,AMBERT,E10,5,1593.125
63600003,4555219,373976,63600, Avenue Georges Clemenceau,AMBERT,SP98,6,1665
63610001,4550895,293603,63610,Route de Compains,Besse-et-Saint-Anastaise,Gazole,1,1437.2857142857142
63610001,4550895,293603,63610,Route de Compains,Besse-et-Saint-Anastaise,E10,5,1485.8333333333333
63610001,4550895,293603,63610,Route de Compains,Besse-et-Saint-Anastaise,SP98,6,1562
63620001,4580467,247016,63620,ROUTE DE SAINT AVIT,Giat,Gazole,1,1476.8
63620001,4580467,247016,63620,ROUTE DE SAINT AVIT,Giat,SP95,2,1569
63620001,4580467,247016,63620,ROUTE DE SAINT AVIT,Giat,SP98,6,1621
63650001,4587000,363000,63650,RUE DE CHANTELAUZE,La Monnerie-le-Montel,Gazole,1,1414.857142857143
63650001,4587000,363000,63650,RUE DE CHANTELAUZE,La Monnerie-le-Montel,SP95,2,1523.4444444444443
