"","Adresse.x","PrixID.x","CodePostal.x","ID","Latitude.x","Longitude.x","PrixNom.x","Ville.x","PrixValeur.x","iris_code.x","COM","TYP_IRIS","MODIF_IRIS","LAB_IRIS","P19_POP","Adresse.y","PrixID.y","CodePostal.y","Latitude.y","Longitude.y","PrixNom.y","Ville.y","PrixValeur.y","iris_code.y","DISP_TP6019","DISP_Q119","DISP_MED19","fid","Adresse.x.x","PrixID.x.x","CodePostal.x.x","Latitude.x.x","Longitude.x.x","PrixNom.x.x","Ville.x.x","PrixValeur.x.x","iris_code.x.x","X_RGF93.x","Y_RGF93.x","dist_autoroute.x","geom.x","Adresse.y.y","PrixID.y.y","CodePostal.y.y","Latitude.y.y","Longitude.y.y","PrixNom.y.y","Ville.y.y","PrixValeur.y.y","iris_code.y.y","X_RGF93.y","Y_RGF93.y","dist_autoroute.y","nb_shop_point","geom.y"
"1550","Avenue Jean Giono",6,84500,84500004,44.283045190775,4.7524651955868,"SP98","BOLLENE",1.51665,"840190103","84019","H",0,"1",1818.28654147335,"Avenue Jean Giono",6,84500,44.283045190775,4.7524651955868,"SP98","BOLLENE",1.51665,"840190103",35.8,11850,15120,18737,"Avenue Jean Giono",6,84500,44.283045190775,4.7524651955868,"SP98","BOLLENE",1.51665,"840190103",839849.148961354,6355332.44424686,613.300560519966,c(839849.148961354, 6355332.44424686),"Avenue Jean Giono",6,84500,44.283045190775,4.7524651955868,"SP98","BOLLENE",1.51665,"840190103",839849.148961354,6355332.44424686,613.300560519966,7,c(839849.148961354, 6355332.44424686)
"1551","AV. ROGER SALENGRO",6,13400,13400014,43.30053,5.56976,"SP98","AUBAGNE",1.64504046242775,"130050301","13005","H",0,"1",2512.81062592808,"AV. ROGER SALENGRO",6,13400,43.30053,5.56976,"SP98","AUBAGNE",1.64504046242775,"130050301",17.2,15100,19640,18749,"AV. ROGER SALENGRO",6,13400,43.30053,5.56976,"SP98","AUBAGNE",1.64504046242775,"130050301",908603.720754455,6247990.75948839,234.963655716469,c(908603.720754455, 6247990.75948839),"AV. ROGER SALENGRO",6,13400,43.30053,5.56976,"SP98","AUBAGNE",1.64504046242775,"130050301",908603.720754455,6247990.75948839,234.963655716469,2,c(908603.720754455, 6247990.75948839)
"1552","AV.DE POMPIGNANE",6,34000,34000015,43.6072,3.89865,"SP98","MONTPELLIER",1.6661922005571,"341721803","34172","H",0,"2",4894.6266290538,"AV.DE POMPIGNANE",6,34000,43.6072,3.89865,"SP98","MONTPELLIER",1.6661922005571,"341721803",22,13950,20220,18756,"AV.DE POMPIGNANE",6,34000,43.6072,3.89865,"SP98","MONTPELLIER",1.6661922005571,"341721803",772572.498781936,6279095.98415085,1540.01385094355,c(772572.498781936, 6279095.98415085),"AV.DE POMPIGNANE",6,34000,43.6072,3.89865,"SP98","MONTPELLIER",1.6661922005571,"341721803",772572.498781936,6279095.98415085,1540.01385094355,3,c(772572.498781936, 6279095.98415085)
"1553","AVE GABRIEL PERI/ RUE P.TESTE",6,69120,69120010,45.774193215646,4.9139216106636,"SP98","Vaulx-en-Velin",1.62427747252747,"692560501","69256","H",0,"1",5728.23584393697,"AVE GABRIEL PERI/ RUE P.TESTE",6,69120,45.774193215646,4.9139216106636,"SP98","Vaulx-en-Velin",1.62427747252747,"692560501",19.7,14370,19740,18762,"AVE GABRIEL PERI/ RUE P.TESTE",6,69120,45.774193215646,4.9139216106636,"SP98","Vaulx-en-Velin",1.62427747252747,"692560501",848717.274161855,6521200.33748941,1760.25006897477,c(848717.274161855, 6521200.33748941),"AVE GABRIEL PERI/ RUE P.TESTE",6,69120,45.774193215646,4.9139216106636,"SP98","Vaulx-en-Velin",1.62427747252747,"692560501",848717.274161855,6521200.33748941,1760.25006897477,3,c(848717.274161855, 6521200.33748941)
"1554","AVENUE ANDRE LEOTARD",6,83600,83600019,43.437,6.757,"SP98","FREJUS",1.65971590909091,"830610117","83061","H",0,"1",5549.20739730804,"AVENUE ANDRE LEOTARD",6,83600,43.437,6.757,"SP98","FREJUS",1.65971590909091,"830610117",9.4,18870,24590,18765,"AVENUE ANDRE LEOTARD",6,83600,43.437,6.757,"SP98","FREJUS",1.65971590909091,"830610117",1004196.78497776,6267004.04389539,4132.92895462861,c(1004196.78497776, 6267004.04389539),"AVENUE ANDRE LEOTARD",6,83600,43.437,6.757,"SP98","FREJUS",1.65971590909091,"830610117",1004196.78497776,6267004.04389539,4132.92895462861,0,c(1004196.78497776, 6267004.04389539)
"1555","AVENUE CHARLES MOUREU",6,64400,64400002,43.19072,-0.61765,"SP98","Oloron-Sainte-Marie",1.68418,"644220105","64422","H",0,"1",1940.97051284248,"AVENUE CHARLES MOUREU",6,64400,43.19072,-0.61765,"SP98","Oloron-Sainte-Marie",1.68418,"644220105",16.2,15260,20110,18783,"AVENUE CHARLES MOUREU",6,64400,43.19072,-0.61765,"SP98","Oloron-Sainte-Marie",1.68418,"644220105",405824.208673617,6239128.51913799,22388.6364730575,c(405824.208673617, 6239128.51913799),"AVENUE CHARLES MOUREU",6,64400,43.19072,-0.61765,"SP98","Oloron-Sainte-Marie",1.68418,"644220105",405824.208673617,6239128.51913799,22388.6364730575,9,c(405824.208673617, 6239128.51913799)
"1556","Avenue Alexandre Fleming",6,64400,64400003,43.1973594487,-0.617139056977,"SP98","OLORON-SAINTE-MARIE",1.53905095541401,"644220105","64422","H",0,"1",1940.97051284248,"Avenue Alexandre Fleming",6,64400,43.1973594487,-0.617139056977,"SP98","OLORON-SAINTE-MARIE",1.53905095541401,"644220105",16.2,15260,20110,18787,"Avenue Alexandre Fleming",6,64400,43.1973594487,-0.617139056977,"SP98","OLORON-SAINTE-MARIE",1.53905095541401,"644220105",405899.528734887,6239863.97550089,21743.2995244746,c(405899.528734887, 6239863.97550089),"Avenue Alexandre Fleming",6,64400,43.1973594487,-0.617139056977,"SP98","OLORON-SAINTE-MARIE",1.53905095541401,"644220105",405899.528734887,6239863.97550089,21743.2995244746,2,c(405899.528734887, 6239863.97550089)
"1557","AVENUE COTE DE NACRE",6,14000,14000021,49.19948,-0.35986857653276,"SP98","CAEN",1.52799441340782,"141181402","14118","H",0,"1",2666.42812131444,"AVENUE COTE DE NACRE",6,14000,49.19948,-0.35986857653276,"SP98","CAEN",1.52799441340782,"141181402",13.1,17590,24750,18791,"AVENUE COTE DE NACRE",6,14000,49.19948,-0.35986857653276,"SP98","CAEN",1.52799441340782,"141181402",455170.314285417,6905182.52156284,5443.48201136172,c(455170.314285417, 6905182.52156284),"AVENUE COTE DE NACRE",6,14000,49.19948,-0.35986857653276,"SP98","CAEN",1.52799441340782,"141181402",455170.314285417,6905182.52156284,5443.48201136172,2,c(455170.314285417, 6905182.52156284)
"1558","AVENUE D'ESPAGNE",6,66000,66028001,42.668,2.884,"SP98","PERPIGNAN",1.51763265306122,"661362001","66136","H",0,"1",3156.44201779695,"AVENUE D'ESPAGNE",6,66000,42.668,2.884,"SP98","PERPIGNAN",1.51763265306122,"661362001",22.5,13900,19670,18810,"AVENUE D'ESPAGNE",6,66000,42.668,2.884,"SP98","PERPIGNAN",1.51763265306122,"661362001",690478.561489286,6174269.48595828,1829.67257810791,c(690478.561489286, 6174269.48595828),"AVENUE D'ESPAGNE",6,66000,42.668,2.884,"SP98","PERPIGNAN",1.51763265306122,"661362001",690478.561489286,6174269.48595828,1829.67257810791,4,c(690478.561489286, 6174269.48595828)
"1559","AVENUE DE BRETAGNE",6,76100,76176001,49.432,1.083,"SP98","ROUEN",1.52721739130435,"765400305","76540","H",0,"1",3506.39446760614,"AVENUE DE BRETAGNE",6,76100,49.432,1.083,"SP98","ROUEN",1.52721739130435,"765400305",23.4,13600,18770,18818,"AVENUE DE BRETAGNE",6,76100,49.432,1.083,"SP98","ROUEN",1.52721739130435,"765400305",560909.933632405,6927528.05722942,2407.00018244735,c(560909.933632405, 6927528.05722942),"AVENUE DE BRETAGNE",6,76100,49.432,1.083,"SP98","ROUEN",1.52721739130435,"765400305",560909.933632405,6927528.05722942,2407.00018244735,6,c(560909.933632405, 6927528.05722942)
"1560","AVENUE DE HAMBOURG",6,13008,13008008,43.249,5.391,"SP98","MARSEILLE",1.50729692832764,"132080902","13208","H",0,"1",2541.30829902827,"AVENUE DE HAMBOURG",6,13008,43.249,5.391,"SP98","MARSEILLE",1.50729692832764,"132080902",9.6,18950,24510,18825,"AVENUE DE HAMBOURG",6,13008,43.249,5.391,"SP98","MARSEILLE",1.50729692832764,"132080902",894270.670269341,6241809.12677427,3788.75660988779,c(894270.670269341, 6241809.12677427),"AVENUE DE HAMBOURG",6,13008,43.249,5.391,"SP98","MARSEILLE",1.50729692832764,"132080902",894270.670269341,6241809.12677427,3788.75660988779,4,c(894270.670269341, 6241809.12677427)
"1561","AVENUE DE L'EUROPE",6,76230,76230001,49.47557,1.10624,"SP98","BOIS-GUILLAUME",1.52652884615385,"761080104","76108","H",0,"1",4558.02117777685,"AVENUE DE L'EUROPE",6,76230,49.47557,1.10624,"SP98","BOIS-GUILLAUME",1.52652884615385,"761080104",5.5,22680,31540,18839,"AVENUE DE L'EUROPE",6,76230,49.47557,1.10624,"SP98","BOIS-GUILLAUME",1.52652884615385,"761080104",562712.062589228,6932333.62343243,3119.80142456823,c(562712.062589228, 6932333.62343243),"AVENUE DE L'EUROPE",6,76230,49.47557,1.10624,"SP98","BOIS-GUILLAUME",1.52652884615385,"761080104",562712.062589228,6932333.62343243,3119.80142456823,5,c(562712.062589228, 6932333.62343243)
"1562","CENTRE COMMERCIAL LES PORTES DE TAVERNY",6,95150,95150001,49.0146669398,2.22190168155,"SP98","TAVERNY",1.53934328358209,"956070110","95607","H",0,"1",2670.97917382301,"CENTRE COMMERCIAL LES PORTES DE TAVERNY",6,95150,49.0146669398,2.22190168155,"SP98","TAVERNY",1.53934328358209,"956070110",15.8,15230,21470,18856,"CENTRE COMMERCIAL LES PORTES DE TAVERNY",6,95150,49.0146669398,2.22190168155,"SP98","TAVERNY",1.53934328358209,"956070110",643082.144863216,6879698.2558567,176.197438957639,c(643082.144863216, 6879698.2558567),"CENTRE COMMERCIAL LES PORTES DE TAVERNY",6,95150,49.0146669398,2.22190168155,"SP98","TAVERNY",1.53934328358209,"956070110",643082.144863216,6879698.2558567,176.197438957639,4,c(643082.144863216, 6879698.2558567)
"1563","AVENUE DE LA DIVISION LECLERC",6,95200,95100029,48.9848669,2.3735923,"SP98","SARCELLES",1.541125,"955850115","95585","H",0,"1",5669.59306466951,"AVENUE DE LA DIVISION LECLERC",6,95200,48.9848669,2.3735923,"SP98","SARCELLES",1.541125,"955850115",27.5,12500,17820,18860,"AVENUE DE LA DIVISION LECLERC",6,95200,48.9848669,2.3735923,"SP98","SARCELLES",1.541125,"955850115",654151.755414324,6876285.62217293,5716.76579352248,c(654151.755414324, 6876285.62217293),"AVENUE DE LA DIVISION LECLERC",6,95200,48.9848669,2.3735923,"SP98","SARCELLES",1.541125,"955850115",654151.755414324,6876285.62217293,5716.76579352248,3,c(654151.755414324, 6876285.62217293)
"1564","AVENUE DE LA MAYRE",6,30200,30330001,44.15673,4.62264,"SP98","BAGNOLS-SUR-CèZE",1.55642325581395,"300280105","30028","H",0,"1",2536.54717543897,"AVENUE DE LA MAYRE",6,30200,44.15673,4.62264,"SP98","BAGNOLS-SUR-CèZE",1.55642325581395,"300280105",61.6,9440,11930,18901,"AVENUE DE LA MAYRE",6,30200,44.15673,4.62264,"SP98","BAGNOLS-SUR-CèZE",1.55642325581395,"300280105",829778.796535989,6341080.49277638,9650.87722763706,c(829778.796535989, 6341080.49277638),"AVENUE DE LA MAYRE",6,30200,44.15673,4.62264,"SP98","BAGNOLS-SUR-CèZE",1.55642325581395,"300280105",829778.796535989,6341080.49277638,9650.87722763706,3,c(829778.796535989, 6341080.49277638)
"1565","AVENUE DE LA RECAMBALE",6,34070,34070016,43.60413,3.83911,"SP98","MONTPELLIER",1.64727528089888,"341720902","34172","H",0,"1",5137.65377690304,"AVENUE DE LA RECAMBALE",6,34070,43.60413,3.83911,"SP98","MONTPELLIER",1.64727528089888,"341720902",17.1,14980,21020,18907,"AVENUE DE LA RECAMBALE",6,34070,43.60413,3.83911,"SP98","MONTPELLIER",1.64727528089888,"341720902",767768.025547616,6278701.89503857,4001.40455451139,c(767768.025547616, 6278701.89503857),"AVENUE DE LA RECAMBALE",6,34070,43.60413,3.83911,"SP98","MONTPELLIER",1.64727528089888,"341720902",767768.025547616,6278701.89503857,4001.40455451139,1,c(767768.025547616, 6278701.89503857)
"1566","AVENUE DE LANGRES",6,78310,78310006,48.76206,1.9457,"SP98","MAUREPAS",1.68129178470255,"783830105","78383","H",0,"1",2113.83631182724,"AVENUE DE LANGRES",6,78310,48.76206,1.9457,"SP98","MAUREPAS",1.68129178470255,"783830105",11.4,17550,22960,18935,"AVENUE DE LANGRES",6,78310,48.76206,1.9457,"SP98","MAUREPAS",1.68129178470255,"783830105",622504.011361648,6851845.72217656,6992.17303793282,c(622504.011361648, 6851845.72217656),"AVENUE DE LANGRES",6,78310,48.76206,1.9457,"SP98","MAUREPAS",1.68129178470255,"783830105",622504.011361648,6851845.72217656,6992.17303793282,3,c(622504.011361648, 6851845.72217656)
"1567","AVENUE DE LATTRE DE TASSIGNY",6,18000,18000001,47.09933,2.41603,"SP98","BOURGES",1.54465053763441,"180330402","18033","H",0,"1",1495.39211121593,"AVENUE DE LATTRE DE TASSIGNY",6,18000,47.09933,2.41603,"SP98","BOURGES",1.54465053763441,"180330402",44.2,10780,13880,18942,"AVENUE DE LATTRE DE TASSIGNY",6,18000,47.09933,2.41603,"SP98","BOURGES",1.54465053763441,"180330402",655708.162565989,6666727.33264465,7993.3066506811,c(655708.162565989, 6666727.33264465),"AVENUE DE LATTRE DE TASSIGNY",6,18000,47.09933,2.41603,"SP98","BOURGES",1.54465053763441,"180330402",655708.162565989,6666727.33264465,7993.3066506811,0,c(655708.162565989, 6666727.33264465)
"1568","AVENUE DE PROVENCE",6,13190,13190001,43.3313407651,5.48618920788,"SP98","ALLAUCH",1.6620987654321,"130020106","13002","H",0,"1",3855.79369634896,"AVENUE DE PROVENCE",6,13190,43.3313407651,5.48618920788,"SP98","ALLAUCH",1.6620987654321,"130020106",5.1,21200,28520,18958,"AVENUE DE PROVENCE",6,13190,43.3313407651,5.48618920788,"SP98","ALLAUCH",1.6620987654321,"130020106",901714.207445386,6251196.89953004,4350.52908683413,c(901714.207445386, 6251196.89953004),"AVENUE DE PROVENCE",6,13190,43.3313407651,5.48618920788,"SP98","ALLAUCH",1.6620987654321,"130020106",901714.207445386,6251196.89953004,4350.52908683413,0,c(901714.207445386, 6251196.89953004)
"1569","AVENUE DE PROVENCE",6,83600,83600021,43.4273903848,6.74477142347,"SP98","FREJUS",1.55204456824513,"830610109","83061","H",0,"2",1782.59485533513,"AVENUE DE PROVENCE",6,83600,43.4273903848,6.74477142347,"SP98","FREJUS",1.55204456824513,"830610109",15.7,15750,21970,18962,"AVENUE DE PROVENCE",6,83600,43.4273903848,6.74477142347,"SP98","FREJUS",1.55204456824513,"830610109",1003258.04256495,6265890.06874177,4579.20440100499,c(1003258.04256495, 6265890.06874177),"AVENUE DE PROVENCE",6,83600,43.4273903848,6.74477142347,"SP98","FREJUS",1.55204456824513,"830610109",1003258.04256495,6265890.06874177,4579.20440100499,1,c(1003258.04256495, 6265890.06874177)
"1570","AVENUE DE SAINTONGES",6,17100,17100013,45.74058409,-0.62514156,"SP98","SAINTES",1.53806741573034,"174150101","17415","H",0,"1",2013.57904553232,"AVENUE DE SAINTONGES",6,17100,45.74058409,-0.62514156,"SP98","SAINTES",1.53806741573034,"174150101",18.3,14330,19290,18966,"AVENUE DE SAINTONGES",6,17100,45.74058409,-0.62514156,"SP98","SAINTES",1.53806741573034,"174150101",418216.037345351,6522135.03704687,3154.48522845168,c(418216.037345351, 6522135.03704687),"AVENUE DE SAINTONGES",6,17100,45.74058409,-0.62514156,"SP98","SAINTES",1.53806741573034,"174150101",418216.037345351,6522135.03704687,3154.48522845168,6,c(418216.037345351, 6522135.03704687)
"1571","AVENUE DE STRASBOURG",6,77120,77120006,48.801,3.087,"SP98","COULOMMIERS",1.57218,"771310301","77131","H",0,"1",4206.11095962704,"AVENUE DE STRASBOURG",6,77120,48.801,3.087,"SP98","COULOMMIERS",1.57218,"771310301",13.1,15640,20250,18974,"AVENUE DE STRASBOURG",6,77120,48.801,3.087,"SP98","COULOMMIERS",1.57218,"771310301",706390.325894227,6855661.52010199,14877.2063173497,c(706390.325894227, 6855661.52010199),"AVENUE DE STRASBOURG",6,77120,48.801,3.087,"SP98","COULOMMIERS",1.57218,"771310301",706390.325894227,6855661.52010199,14877.2063173497,10,c(706390.325894227, 6855661.52010199)
"1572","Boulevard de la Marne",6,77120,77120003,48.804,3.091,"SP98","COULOMMIERS",1.56371304347826,"771310301","77131","H",0,"1",4206.11095962704,"Boulevard de la Marne",6,77120,48.804,3.091,"SP98","COULOMMIERS",1.56371304347826,"771310301",13.1,15640,20250,18978,"Boulevard de la Marne",6,77120,48.804,3.091,"SP98","COULOMMIERS",1.56371304347826,"771310301",706683.74943391,6855995.41998023,14688.6337434829,c(706683.74943391, 6855995.41998023),"Boulevard de la Marne",6,77120,48.804,3.091,"SP98","COULOMMIERS",1.56371304347826,"771310301",706683.74943391,6855995.41998023,14688.6337434829,22,c(706683.74943391, 6855995.41998023)
"1573","AVENUE DE VERDUN",6,69220,69220001,46.099,4.749,"SP98","BELLEVILLE",1.52737096774194,"690190101","69019","H",0,"Z",4020.09084405087,"AVENUE DE VERDUN",6,69220,46.099,4.749,"SP98","BELLEVILLE",1.52737096774194,"690190101",19.4,14050,18630,18994,"AVENUE DE VERDUN",6,69220,46.099,4.749,"SP98","BELLEVILLE",1.52737096774194,"690190101",835105.704747457,6556964.19901594,38.3681398941159,c(835105.704747457, 6556964.19901594),"AVENUE DE VERDUN",6,69220,46.099,4.749,"SP98","BELLEVILLE",1.52737096774194,"690190101",835105.704747457,6556964.19901594,38.3681398941159,2,c(835105.704747457, 6556964.19901594)
"1574","Le Pré de la Cloche",6,69220,69220006,46.104,4.747,"SP98","Belleville",1.52838095238095,"690190101","69019","H",0,"Z",4020.09084405087,"Le Pré de la Cloche",6,69220,46.104,4.747,"SP98","Belleville",1.52838095238095,"690190101",19.4,14050,18630,18999,"Le Pré de la Cloche",6,69220,46.104,4.747,"SP98","Belleville",1.52838095238095,"690190101",834938.951493893,6557515.89684522,469.729350259821,c(834938.951493893, 6557515.89684522),"Le Pré de la Cloche",6,69220,46.104,4.747,"SP98","Belleville",1.52838095238095,"690190101",834938.951493893,6557515.89684522,469.729350259821,6,c(834938.951493893, 6557515.89684522)
"1575","AVENUE DES CANADIENS",6,76200,76200004,49.90522,1.07678,"SP98","DIEPPE",1.53413333333333,"762170105","76217","H",0,"1",2112.74280507374,"AVENUE DES CANADIENS",6,76200,49.90522,1.07678,"SP98","DIEPPE",1.53413333333333,"762170105",39.1,11260,14450,19014,"AVENUE DES CANADIENS",6,76200,49.90522,1.07678,"SP98","DIEPPE",1.53413333333333,"762170105",561741.285669803,6980187.31375966,28633.4256224381,c(561741.285669803, 6980187.31375966),"AVENUE DES CANADIENS",6,76200,49.90522,1.07678,"SP98","DIEPPE",1.53413333333333,"762170105",561741.285669803,6980187.31375966,28633.4256224381,3,c(561741.285669803, 6980187.31375966)
"1576","Centre Commercial Le Belvédère",6,76371,76371001,49.91,1.077,"SP98","DIEPPE",1.52230303030303,"762170105","76217","H",0,"1",2112.74280507374,"Centre Commercial Le Belvédère",6,76371,49.91,1.077,"SP98","DIEPPE",1.52230303030303,"762170105",39.1,11260,14450,19018,"Centre Commercial Le Belvédère",6,76371,49.91,1.077,"SP98","DIEPPE",1.52230303030303,"762170105",561770.055527121,6980718.88029476,29165.0131814024,c(561770.055527121, 6980718.88029476),"Centre Commercial Le Belvédère",6,76371,49.91,1.077,"SP98","DIEPPE",1.52230303030303,"762170105",561770.055527121,6980718.88029476,29165.0131814024,2,c(561770.055527121, 6980718.88029476)
"1577","AVENUE DES ERABLES",6,95400,95400008,49.00053,2.39389,"SP98","Villiers-le-Bel",1.56051675977654,"956800114","95680","H",0,"1",1708.03931160747,"AVENUE DES ERABLES",6,95400,49.00053,2.39389,"SP98","Villiers-le-Bel",1.56051675977654,"956800114",47.5,10050,13540,19032,"AVENUE DES ERABLES",6,95400,49.00053,2.39389,"SP98","Villiers-le-Bel",1.56051675977654,"956800114",655650.732270647,6878015.85351045,6869.12053579818,c(655650.732270647, 6878015.85351045),"AVENUE DES ERABLES",6,95400,49.00053,2.39389,"SP98","Villiers-le-Bel",1.56051675977654,"956800114",655650.732270647,6878015.85351045,6869.12053579818,3,c(655650.732270647, 6878015.85351045)
"1578","AVENUE DES LYS",6,77190,77190006,48.518,2.628,"SP98","Dammarie-les-Lys",1.55204545454545,"771520204","77152","D",0,"3",1563.09056454354,"AVENUE DES LYS",6,77190,48.518,2.628,"SP98","Dammarie-les-Lys",1.55204545454545,"771520204",19.1,14430,19020,19039,"AVENUE DES LYS",6,77190,48.518,2.628,"SP98","Dammarie-les-Lys",1.55204545454545,"771520204",672527.719484995,6824259.88147792,6001.72173568964,c(672527.719484995, 6824259.88147792),"AVENUE DES LYS",6,77190,48.518,2.628,"SP98","Dammarie-les-Lys",1.55204545454545,"771520204",672527.719484995,6824259.88147792,6001.72173568964,0,c(672527.719484995, 6824259.88147792)
"1579","AVENUE DES MARCHES",6,84200,84200006,44.034,5.039,"SP98","Carpentras",1.56823076923077,"840310102","84031","H",0,"1",3505.70117311897,"AVENUE DES MARCHES",6,84200,44.034,5.039,"SP98","Carpentras",1.56823076923077,"840310102",19.5,14040,19030,19042,"AVENUE DES MARCHES",6,84200,44.034,5.039,"SP98","Carpentras",1.56823076923077,"840310102",863424.713181637,6328221.045101,12105.7094044669,c(863424.713181637, 6328221.045101),"AVENUE DES MARCHES",6,84200,44.034,5.039,"SP98","Carpentras",1.56823076923077,"840310102",863424.713181637,6328221.045101,12105.7094044669,0,c(863424.713181637, 6328221.045101)
"1580","AVENUE DU CHATER",6,69340,69340001,45.735,4.775,"SP98","FRANCHEVILLE",1.51539411764706,"690890201","69089","H",0,"1",3228.93449541065,"AVENUE DU CHATER",6,69340,45.735,4.775,"SP98","FRANCHEVILLE",1.51539411764706,"690890201",7.9,19230,25030,19085,"AVENUE DU CHATER",6,69340,45.735,4.775,"SP98","FRANCHEVILLE",1.51539411764706,"690890201",838022.380929698,6516596.84662823,5958.73507307729,c(838022.380929698, 6516596.84662823),"AVENUE DU CHATER",6,69340,45.735,4.775,"SP98","FRANCHEVILLE",1.51539411764706,"690890201",838022.380929698,6516596.84662823,5958.73507307729,4,c(838022.380929698, 6516596.84662823)
"1581","AVENUE DU GENERAL LECLERC",6,45800,45800008,47.91458,1.96581,"SP98","Saint-Jean-de-Braye",1.65907282913165,"452840203","45284","H",0,"1",2486.99629857732,"AVENUE DU GENERAL LECLERC",6,45800,47.91458,1.96581,"SP98","Saint-Jean-de-Braye",1.65907282913165,"452840203",9.5,17380,22650,19097,"AVENUE DU GENERAL LECLERC",6,45800,47.91458,1.96581,"SP98","Saint-Jean-de-Braye",1.65907282913165,"452840203",622748.427240334,6757637.78774924,8526.07083772886,c(622748.427240334, 6757637.78774924),"AVENUE DU GENERAL LECLERC",6,45800,47.91458,1.96581,"SP98","Saint-Jean-de-Braye",1.65907282913165,"452840203",622748.427240334,6757637.78774924,8526.07083772886,1,c(622748.427240334, 6757637.78774924)
"1582","AVENUE DU GOUPE MORHANGE",6,31300,31300006,43.5893002936,1.40010690486,"SP98","TOULOUSE",1.67890960451977,"315555702","31555","H",0,"1",4068.6379457496,"AVENUE DU GOUPE MORHANGE",6,31300,43.5893002936,1.40010690486,"SP98","TOULOUSE",1.67890960451977,"315555702",14.8,16100,22230,19101,"AVENUE DU GOUPE MORHANGE",6,31300,43.5893002936,1.40010690486,"SP98","TOULOUSE",1.67890960451977,"315555702",570762.786464569,6278002.94584613,24.9259188078832,c(570762.786464569, 6278002.94584613),"AVENUE DU GOUPE MORHANGE",6,31300,43.5893002936,1.40010690486,"SP98","TOULOUSE",1.67890960451977,"315555702",570762.786464569,6278002.94584613,24.9259188078832,3,c(570762.786464569, 6278002.94584613)
